0.0,0.0,0.0,0.0,0.0,0.0,11.217394,8.645049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5239301,1.699222,2.6470022,0.0,0.0,0.0,0.0,0.0,0.0,0.6365212,0.0,0.0,0.0,0.0,0.0,36.79104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.235433,13.663709,0.0,0.0,0.0,19.001482,0.0,0.0,0.0,3.5227287,28.488955,0.0,0.0,0.0,0.0,0.0,16.0511,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89762,0.0,0.0,0.0,0.0,32.643856,0.0,0.0,0.0,0.0,0.0,17.482386,0.0,0.0,0.0,0.0,0.0,23.603815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.26073,0.0,0.0,0.0,0.0,8.815763,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.466378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.275027,0.43992317,0.06395198,0.0,0.0,18.593893,0.0,0.0,6.6488743,0.0,0.0,33.991375,0.0,0.0,0.0,0.0,0.0,3.1083484,0.0,0.0,0.0,0.0,1.7795656,0.0,0.0,0.0,0.0,0.0,31.212845,0.0,0.0,3.8103516,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9857311,9.486873,0.0,2.5556378,0.0,0.0,0.0,0.0,0.0,2.4624264,2.6851456,0.0,0.0,0.0,0.0,19.516348,0.0,0.0,0.0,0.0,0.0,24.019184,1.171306,0.0,2.2268274,0.0,0.0,15.684042,0.0,0.30130816,0.0,0.0,1.8533673,0.0,0.0,0.15526238,9.60362,0.0,12.7651615,0.0,0.0,5.9140086,2.921988,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3468237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.370313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.599129,0.0,0.0,7.7707596,0.0,0.0,6.792347,0.0,0.0,0.0,0.0,0.7350866,8.3666,0.0,0.0,0.0,0.0,9.088146,0.0,0.0,17.915192,16.899256,13.188047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,13.111126,0.0,0.0,0.0,5.178787,0.0,0.0,0.0,11.916507,0.0,0.0,0.0,0.0,0.0,34.445065,0.0,0.0,19.835348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2755833,14.166425,0.0,0.0,0.0,0.6349414,6.2190766,0.0,0.0,0.0,9.451556,0.0,18.218967,0.0,0.0,0.0,23.622702,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59245807,0.0,0.0,0.0,0.0,0.0,2.6921751,0.0,0.0,0.2018982,0.0,0.0,0.0,18.20276,11.596712,9.957977,0.0,0.0,0.0,0.0,0.0,0.0,7.5822816,0.0,0.0,0.0,0.0,9.6997595,0.0,0.0,0.0,0.0,0.0,5.1225915,7.1285815,0.0,0.32356796,0.0,0.0,0.0,0.0,1.299674,0.0,18.13152,0.0,0.0,0.0,18.694832,2.9941654,0.0,0.0,0.0,0.0,4.2685566,1.6317838,0.0,0.0
0.0,1.5683916,0.0,0.0,12.580787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6586132,0.0,0.0,0.0,0.0,0.0,0.0,5.6818137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.396955,0.0,0.0,0.0,1.2032293,0.0,1.2474496,0.0,0.0,0.0,0.0,9.395267,2.6498165,0.0,0.0,0.0,24.655025,8.280024,0.0,0.0,10.519817,0.0,19.945396,16.90396,0.0,0.0,4.7049804,2.3508067,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,20.083473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.189895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.986324,0.0,2.9545898,0.0,0.0,0.0,16.167477,0.0,0.0,0.0,0.0,1.4339226,0.0,0.0,0.0,0.0,0.0,2.3022516,0.0,0.0,32.87091,0.0,31.500027,0.0,3.1215215,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.778167,0.0,1.0941956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.456729,0.0,17.056547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1660824,0.0,0.0,31.124338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7068188,0.0,0.0,37.63123,0.0,20.79146,1.2908204,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,39.946617,0.0,0.0,5.6693153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77157766,23.648329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.779013,0.0,0.0,39.863064,5.7679486,34.152317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07224794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.993539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.004023,0.0,0.0,0.0,0.0,0.0,14.127919,0.0,0.0,0.0,0.0,0.8101258,0.0,0.0,8.677487,24.688744,0.0,2.380071,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.600489,0.0,0.0,0.0,0.0,0.0,0.0,0.5505031,0.0,4.7372627,0.0,0.0,29.70837,0.0,0.0,0.0,0.0,0.0,19.42732,0.0,0.0,0.0,0.0,0.0,9.47678,0.0,0.0,0.0,32.755093,3.6023722,0.0,0.0,15.510749,0.0,0.0,0.0,0.0,0.0,0.0,14.490163,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.217531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0113177,0.0,0.0,0.36280647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.378407,0.0,1.837295,0.0,0.0,0.0,0.0,0.0,0.0,12.601296,0.0,0.0,4.0317917,0.0,41.888435,0.0,8.352437,0.0,0.0,0.0,11.625134,6.1581864,0.0,0.0,1.3338467,0.0,0.0,0.0,6.398229,0.0,42.147877,0.0,0.0,0.0,0.0,17.583008,20.03866,14.216764,0.0,0.0,20.8983,1.0731616,0.0,0.0
0.0,0.0,0.0,0.0,5.6403513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.426401,0.0,4.7773895,0.0,0.0,0.0,0.0,0.0,0.0,4.3746886,0.0,0.0,0.0,0.0,27.9765,0.0,0.0,0.0,0.0,0.0,8.8502035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8766899,0.0,0.0,32.651173,0.0,0.0,0.0,0.0,0.0,0.94486254,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5223761,1.6104774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43767,0.0,0.0,0.0,0.0,0.0,0.0,8.949806,0.0,0.0,0.0,0.0,20.692953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0318856,0.0,0.0,0.0,0.0,1.6389816,0.0,0.0,0.0,25.196993,0.0,4.1919546,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.57471,0.0,71.262665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,18.154245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.544701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4147067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.940936,0.0,0.0,0.0,1.1925416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,19.072886,0.0,1.4505858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.938194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6368,0.0,19.308186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.094139,0.0,0.0,0.0,1.52571,0.0,0.0,4.2382774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.24031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.30915,0.0,0.0,0.0,2.5713396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.766188,0.0,0.0,1.8201969,0.0,20.086378,32.676422,0.0,0.0,2.8072643,0.0,18.52056,2.0917032,0.0,0.0,0.0,12.336318,0.0,0.0
0.0,0.0,0.0,0.0,1.7475228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.276113,0.0,0.0,0.0,0.0,0.0,0.0,1.2235862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76420414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3241844,0.0,0.0,6.4426923,0.0,1.8218268,0.0,0.0,0.0,0.2728752,0.0,0.0,0.0
0.0,17.030409,0.0,2.943136,0.0,2.880436,0.0,3.3298786,19.179504,16.036135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.255247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.067609,0.0,0.0,17.039583,0.0,2.7629442,28.51668,0.0,1.8590769,0.6271619,13.219134,0.0,0.0,0.0,0.0,0.0,30.661858,0.0,0.0
0.0,31.01522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.79153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.801945,0.0,0.0,0.0,8.646038,0.0,26.42554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.837967,0.9613302,0.0,0.0,0.0,0.0,7.755764,0.0,0.13966851,0.0,0.0,0.0,0.0,0.0
0.0,19.27121,0.0,0.0,0.0,0.0,0.0,1.746765,11.490739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.438812,0.0,0.0,0.0,5.3284073,12.6157465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9372623,0.0,0.0,0.0,20.010664,0.0,7.7632995,0.95000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.246308,0.0,1.5955551,20.559408,0.0,22.869686,14.211647,0.0,2.5553963,2.7942638,10.963959,12.024705,0.0,0.0,0.0,3.1796942,0.0,0.0,0.0
0.0,34.44617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2319565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.886217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.192446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.453842,0.0,0.0,0.0,0.0,0.0,15.405793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4121937,38.978104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.514933,0.0,0.0,0.0,0.0,0.0,6.3795133,0.0,31.24655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5546255,11.168398,0.0,0.0,0.0,0.0,2.1453156,0.0,0.0,0.0,2.2622592,0.0,33.801136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15927,19.41798,0.0,12.268015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.6513166,0.0,0.0,0.0,0.0,0.0,0.0,14.878508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5642824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.828673,0.0,0.0,0.0,0.0,0.0,24.534582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.534279,0.0,23.299446,21.908484,0.0,0.0,22.737553,0.0,4.024145,0.0,0.0,0.0,12.23347,1.5484436,0.0,0.0
0.0,0.0,0.0,0.42708334,0.0,0.095021345,0.0,0.0,19.38145,4.2013474,0.0,0.0,0.0,0.0,0.0,0.0,1.8543772,0.0,0.0,5.296274,4.9478498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3966784,26.098965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46063,14.172738,0.0,0.0,0.0,15.792221,43.948483,0.0,0.0,0.0,0.0,11.706326,9.5590925,0.0,0.0,0.0,38.916977,0.0,0.0
0.0,28.455774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4065046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.64995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.957466,0.0,0.0,0.0,4.720354,0.0,7.971927,0.0,0.0,0.0,0.0,0.23857027,0.0,0.0,2.5213604,0.0,42.154778,2.0879066,0.0,0.0,16.854404,16.364805,7.3264966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,19.557184,0.0,2.2178147,0.0,2.60355,0.0,0.95629555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8965341,0.0,0.0,0.8862304,16.734177,2.2297986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7091782,0.0,0.0,0.0,12.147499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.331848,0.0,0.0,0.0,0.0,29.877552,21.140013,0.0,0.0,0.0,21.060999,0.0,0.54033875,0.0,0.0,0.0,22.408535,0.0,13.268253
0.0,1.2954559,0.0,0.0,0.0,0.0,0.0,9.8199835,0.0,13.468832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91008604,3.1558583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.687536,0.0,0.0,0.0,0.0,9.624954,7.11261,0.0,0.0,0.0,0.0,14.044562,0.0,25.588938,8.777059,0.0,0.0,0.0,0.0,0.0,6.211208,11.093596,0.0,3.6123626
0.0,29.030638,0.0,0.0,0.0,0.0,0.0,0.0,6.9803514,5.571459,0.0,0.0,0.0,0.99942994,0.0,0.0,1.4134978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.901522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.950903,0.0,0.0,0.0,0.0,12.617158,0.6221141,0.0,0.0,0.0,43.311615,33.486465,0.0,4.8969836,0.0,6.7405553,0.0,4.7100873,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.33692,0.0,0.0,0.0,0.0,0.0,0.0,4.538919,0.0,0.0,0.0,0.0,2.4903677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.034357,0.0,0.0,0.0,15.533999,0.0,0.0,0.0,2.123185,0.0,0.0,0.0,0.0,0.0,0.0,15.273306,0.38228264,0.0,1.8849858,0.0,23.051378,26.959023,0.0,9.792702,19.716534,0.0,18.743174,0.0,2.289763,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0231112,0.0,0.0,0.0,6.451818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.039989,0.0,0.0,0.0,17.178743,0.0,0.0,3.8738852,5.1908345,0.0,0.0,0.0,0.89642155,0.0,0.0,1.520184,0.0,0.0,3.195066,0.0,0.0,0.0,0.0,0.0,28.450304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.454054,0.0,6.0242023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9517066,0.0,9.956743
0.0,0.0,0.0,0.0,0.0,0.0,4.267294,0.0,13.512014,0.0,0.0,0.0,0.0,1.8766236,0.0,0.0,0.0,0.0,0.0,0.0,27.627035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.347843,0.0,1.7668935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.234621,0.0,0.0,54.893665,0.0,0.0,0.0,0.0,0.0,0.0,7.5165877,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43640888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4070797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.602655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.097408,0.0,0.0,1.8534751,0.0,11.607964,0.0,0.0,10.320171,0.0,0.0,3.1408682,0.0,0.0,0.0,3.6567414,7.6039495,0.0,0.0
0.0,31.146282,0.0,11.905743,1.5237788,0.0,0.0,5.8517637,4.3705497,4.076488,0.0,0.0,0.0,0.0,0.0,0.7569179,0.0,0.0,0.0,0.0,18.884764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.643352,0.0,4.492807,0.0,0.0,0.0,2.2530956,0.0,0.0,0.0,0.0,8.328902,0.0,0.0,9.512431,0.0,22.876438,15.421054,0.0,1.0712572,7.042417,5.014232,11.881237,0.0,0.0,0.0,5.8707986,7.4770465,0.0,0.0
0.0,5.040185,0.0,5.087658,2.290235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.081049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.83446,0.0,0.0,0.0,0.0,5.0465837,1.7966526,0.0,0.0,0.0,0.0,7.579868,0.0,0.0,0.145713,0.07291372,0.0,0.0,0.0,0.0,2.847726,10.831391,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8094581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.473643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7682738,2.0305169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,21.304539,0.0,0.0,0.0,0.0,0.0,0.0,0.11338545,9.70006,0.0,0.0,0.0,2.570034,0.0,0.0,0.0,0.0,0.0,0.0,30.117641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0884408,0.0,12.42674,0.0,0.0,0.0,9.320413,0.0,2.111688,0.0,2.3111668,0.0,5.6223793,0.0,0.0,0.0,0.0,7.2490277,5.336223,0.0,1.3942943,0.0,50.223553,0.0,0.0,3.4153132,9.168357,7.09584,0.4955269,0.0,0.0,0.0,0.0,18.512407,0.0,0.0
0.0,21.246265,0.0,0.0,0.0,0.0,0.0,3.0320613,4.688821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7861665,0.0,0.0,0.0,14.661709,8.731562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8805423,0.0,0.0,0.0,0.0,0.0,17.961199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.51033,0.0,0.0,0.0,11.567893,16.577524,0.0,0.0,0.0,0.0,0.0,0.0,18.773264
0.0,19.623518,0.0,7.6652813,0.0,0.0,0.0,9.686077,0.0,20.114845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2557998,19.247038,0.0,0.0,0.0,4.035278,0.0,0.0,0.0,0.0,0.0,2.9801795,0.0,0.0,0.0,11.307445,0.0,0.0,0.0,9.3795595,0.0,29.495401,6.9628897,0.0,1.0324308,0.0,0.55429345,0.0,0.0,0.8350222,0.0,0.0,15.682718,0.0,0.0,8.688726,0.14932401,0.0,0.0,4.8045382,0.0,4.7976046,13.431528,0.0,1.3629708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3023944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.61686
0.0,10.916501,0.0,0.0,2.0968058,0.0,0.0,0.0,16.022789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.888933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7106762,0.0,0.0,0.0,0.0,9.102508,0.0,0.0,0.0,0.59411365,0.0,21.8926,0.0,0.0,1.8744488,0.0,7.729433,0.0,0.0,0.0,0.0,3.8875809,21.344969,0.0,2.0485125,4.525846,3.4158292,0.0,0.0,0.0,0.0,11.28348,12.786626,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3261826,15.949368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843248,35.13881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.71247,3.5080976,0.0,0.0,2.822001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.249379,0.0,0.0,1.1823483,0.0,25.0083,24.185946,0.0,14.142288,0.0,8.909716,0.0,0.0,0.0,0.0,0.6439497,27.3057,0.0,0.0
0.0,4.3338976,0.0,0.0,6.643482,0.0,0.0,1.3227814,0.0,12.207275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.694316,0.0,0.0,0.0,12.239366,0.0,0.0,0.0,0.0,0.9294768,0.0,2.1069775,0.0,0.0,11.3911085,0.0,0.0,0.0,0.0,0.0,22.779173,0.0,0.0,2.1086247,0.0,7.9793963,0.10008378,0.0,0.0,0.0,0.0,19.466166,0.0,2.650243,7.064533,0.0,0.0,0.0,0.8993743,0.0,5.6620784,0.0,0.0,16.452745
0.0,16.813753,0.0,0.56679404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.16933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20306301,0.0,0.0,0.0,15.992572,0.0,0.0,0.0,0.0,0.0,27.861311,0.0,0.0,4.49069,0.0,0.0,0.0,0.0,0.0,0.0,23.293386,0.0,0.0,0.0,6.71773,0.0,0.0,0.0,3.088416,0.0,0.0,6.041887,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.46882,0.0,0.0,0.0,0.0,0.0,0.0,24.422798,0.0,9.11766,0.0,0.0,0.0,0.0,0.0,3.5708816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,8.17501,0.0,0.0,6.0486684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.519253,0.0,0.0,0.0,33.47286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2748704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2131343,0.0,22.850685,0.0,0.0,0.0,2.4602423,0.0,0.0,0.0,40.108494,0.0,4.4607143,1.7806778,0.0,0.0,5.4091287,5.0349345,0.0,0.0,4.371864,0.0,30.02325,0.0,0.0,0.0
0.0,0.0,0.0,5.7807193,1.1903654,18.415321,0.0,3.8872995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1446986,0.0,0.0,23.154274,32.818626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.549875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.893723,0.0,0.0,0.0,0.0,3.7455468,0.0,0.0,2.4071758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2853961,14.07329,0.0,0.0
